Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-03-00-00-00,26.34,26.5,25.36,25.37,17929700,0.0,0.0
2011-10-04-00-00-00,25.0,26.14,24.92,26.08,15100000,0.0,0.0
2011-10-05-00-00-00,25.57,26.54,25.5,26.37,16324600,0.0,0.0
2011-10-06-00-00-00,26.11,26.83,26.02,26.81,9052800,0.0,0.0
2011-10-07-00-00-00,27.02,27.58,26.89,27.24,12809500,0.0,0.0
2011-10-10-00-00-00,27.54,27.84,27.44,27.84,8757300,0.0,0.0
2011-10-11-00-00-00,27.79,27.97,27.49,27.88,8010300,0.0,0.0
2011-10-12-00-00-00,28.04,28.18,27.88,27.89,10671200,0.0,0.0
2011-10-13-00-00-00,27.73,27.88,27.35,27.64,8943700,0.0,0.0
2011-10-14-00-00-00,27.97,28.18,27.7,28.15,7648700,0.0,0.0
2011-10-17-00-00-00,27.99,28.5,27.78,27.83,8837700,0.0,0.0
2011-10-18-00-00-00,27.9,29.08,27.65,28.87,15042600,0.0,0.0
2011-10-19-00-00-00,28.75,28.93,28.34,28.43,9948800,0.0,0.0
2011-10-20-00-00-00,28.59,28.79,28.24,28.7,9481300,0.0,0.0
2011-10-21-00-00-00,29.03,29.61,28.91,29.61,14116400,0.0,0.0
2011-10-24-00-00-00,29.81,30.0,29.36,29.48,11163800,0.0,0.0
2011-10-25-00-00-00,29.33,29.52,28.89,28.95,10883800,0.0,0.0
2011-10-26-00-00-00,29.24,29.44,28.63,29.36,11159200,0.0,0.0
2011-10-27-00-00-00,30.15,30.24,29.55,29.89,11760900,0.0,0.0
2011-10-28-00-00-00,29.65,29.86,28.94,29.01,14076900,0.0,0.0
2011-10-31-00-00-00,28.79,28.93,28.66,28.75,10288000,0.0,0.0
