Date,Open,High,Low,Close,Adj Close,Volume
1991-06-03-00-00-00,24.4375,24.4375,24.125,24.1875,13.325928,1983800
1991-06-04-00-00-00,24.1875,24.375,23.875,24.125,13.291499,1903000
1991-06-05-00-00-00,24.125,24.3125,23.875,24.0625,13.257060000000001,1989400
1991-06-06-00-00-00,24.0,24.0,23.75,23.875,13.153758999999999,1297200
1991-06-07-00-00-00,23.875,24.0625,23.75,24.0,13.222625,1025200
1991-06-10-00-00-00,23.9375,23.9375,23.75,23.875,13.153758999999999,876000
1991-06-11-00-00-00,23.875,24.25,23.6875,24.0625,13.257060000000001,2166800
1991-06-12-00-00-00,24.0625,24.125,23.75,23.9375,13.188193,2189000
1991-06-13-00-00-00,23.9375,24.1875,23.8125,24.1875,13.325928,1680600
1991-06-14-00-00-00,24.25,24.6875,24.25,24.6875,13.601398000000001,2715800
1991-06-17-00-00-00,24.6875,24.6875,24.375,24.5,13.498098,1371800
1991-06-18-00-00-00,24.5,24.875,24.5,24.75,13.635824,2088200
1991-06-19-00-00-00,24.625,24.625,24.1875,24.25,13.36036,1930000
1991-06-20-00-00-00,24.25,24.375,24.0,24.375,13.429234,1567000
1991-06-21-00-00-00,24.25,24.25,23.25,23.4375,12.912718,5025600
1991-06-24-00-00-00,23.375,23.375,22.75,22.8125,12.568382000000001,3031800
1991-06-25-00-00-00,22.8125,22.875,22.5625,22.875,12.60282,2003800
1991-06-26-00-00-00,22.875,23.0625,22.625,22.6875,12.499513,2095400
1991-06-27-00-00-00,22.6875,22.75,22.5625,22.75,12.533947999999999,2333000
1991-06-28-00-00-00,22.75,22.875,22.5,22.875,12.60282,2597200
